ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775845496832769,2599366274,415.0000305175781,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,416.5625610351562,0,0.0,0,0,0.0937543809413909,0
1775845496948468,2599474692,415.1563415527344,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,416.4063110351562,0,0.0,0,0,0.0937543809413909,0
1775845497032613,2599559694,414.5313110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,416.4063110351562,0,0.0,0,0,0.0937543809413909,0
1775845497125759,2599660315,415.3125610351562,0,0,0.0,0,0,0,0.0,0,True,False,False,416.4063110351562,0,0.0,0,0,0.0937543809413909,0
1775845497185435,2599719157,415.1563415527344,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,416.2500915527344,0,0.0,0,0,0.0937543809413909,0
1775845497320253,2599852005,414.6875305175781,0,0,0.0,0,0,0,-0.0468716025352478,0,True,False,False,416.2500915527344,0,0.0,0,0,0.0937543809413909,0
1775845497473282,2600011346,414.6875305175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,416.0937805175781,0,0.0,0,0,0.0937543809413909,0
1775845497605716,2600140089,414.5313110351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,415.9375305175781,0,0.0,0,0,0.0937543809413909,0
1775845497705476,2600237240,414.6875305175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,415.6250610351562,0,0.0,0,0,0.0937543809413909,0
1775845497760541,2600293848,414.5313110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,415.6250610351562,0,0.0,0,0,0.0937543809413909,0
1775845497915590,2600448785,414.3750610351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,415.6250610351562,0,0.0,0,0,0.0937543809413909,0
1775845498058076,2600598578,414.3750610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,415.6250610351562,0,0.0,0,0,0.0937543809413909,0
1775845498146677,2600680731,414.5313110351562,0,0,0.0,0,0,0,0.0,0,True,False,False,415.6250610351562,0,0.0,0,0,0.0937543809413909,0
1775845498261528,2600794803,414.0625,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,415.4688110351562,0,0.0,0,0,0.0937543809413909,0
1775845498357239,2600893744,414.0625,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,415.3125610351562,0,0.0,0,0,0.0937543809413909,0
1775845498462846,2600997964,414.3750610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,415.1563415527344,0,0.0,0,0,0.0937543809413909,0
1775845498541364,2601074281,414.2188415527344,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,415.1563415527344,0,0.0,0,0,0.0937543809413909,0
1775845498672736,2601205027,413.7500305175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,415.1563415527344,0,0.0,0,0,0.0937543809413909,0
1775845498759537,2601288855,413.9062805175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,415.0000305175781,0,0.0,0,0,0.0937543809413909,0
1775845498878421,2601412115,412.9687805175781,0,0,0.0,0,0,0,0.0,0,True,False,False,414.6875305175781,0,0.0,0,0,0.0937543809413909,0
1775845499041719,2601580695,413.4375610351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,414.6875305175781,0,0.0,0,0,0.0937543809413909,0
1775845499203680,2601739909,413.1250915527344,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,414.6875305175781,0,0.0,0,0,0.0937543809413909,0
1775845499333795,2601870905,413.1250915527344,0,0,0.0,0,0,0,0.2343691885471344,0,True,False,False,414.5313110351562,0,0.0,0,0,0.0937543809413909,0
1775845499446650,2601981194,413.2813110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,414.5313110351562,0,0.0,0,0,0.0937543809413909,0
1775845499536131,2602069246,413.2813110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,414.5313110351562,0,0.0,0,0,0.0937543809413909,0
1775845499603823,2602137677,412.8125305175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,414.5313110351562,0,0.0,0,0,0.0937543809413909,0
1775845499720219,2602253798,413.1250915527344,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,414.3750610351562,0,0.0,0,0,0.0937543809413909,0
1775845499809611,2602337128,412.9687805175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,414.3750610351562,0,0.0,0,0,0.0937543809413909,0
1775845499928949,2602462712,412.8125305175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,414.3750610351562,0,0.0,0,0,0.0937543809413909,0
1775845499983614,2602517751,412.8125305175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,414.2188415527344,0,0.0,0,0,0.0937543809413909,0
1775845500133291,2602671745,412.8125305175781,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,414.0625,0,0.0,0,0,0.0937543809413909,0
1775845500264437,2602798187,412.5000610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,414.0625,0,0.0,0,0,0.0937543809413909,0
1775845500316798,2602848912,412.6562805175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,413.9062805175781,0,0.0,0,0,0.0937543809413909,0
1775845500408518,2602943210,412.1875610351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,413.7500305175781,0,0.0,0,0,0.0937543809413909,0
1775845500531374,2603065290,412.1875610351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,413.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775845500638681,2603174492,411.8750305175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,413.2813110351562,0,0.0,0,0,0.0937543809413909,0
1775845500706864,2603234176,412.1875610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,413.2813110351562,0,0.0,0,0,0.0937543809413909,0
1775845500854314,2603388774,412.03125,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,413.1250915527344,0,0.0,0,0,0.0937543809413909,0
1775845500995479,2603537472,412.03125,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,413.1250915527344,0,0.0,0,0,0.1406259834766388,0
1775845501080425,2603613350,412.03125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,413.1250915527344,0,0.0,0,0,0.0937543809413909,0
1775845501177220,2603709082,412.03125,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,412.9687805175781,0,0.0,0,0,0.0937543809413909,0
1775845501330124,2603865775,411.4063110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,412.9687805175781,0,0.0,0,0,0.1406259834766388,0
1775845501479783,2604019669,411.4063110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,412.8125305175781,0,0.0,0,0,0.1406259834766388,0
1775845501624877,2604158652,411.7187805175781,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,412.8125305175781,0,0.0,0,0,0.1406259834766388,0
1775845501761764,2604301680,411.4063110351562,0,0,0.0,0,0,0,0.2343691885471344,0,True,False,False,412.8125305175781,0,0.0,0,0,0.1406259834766388,0
1775845501868538,2604402080,411.2500610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,412.8125305175781,0,0.0,0,0,0.1406259834766388,0
1775845502010449,2604544208,410.9375305175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,412.6562805175781,0,0.0,0,0,0.1406259834766388,0
1775845502109976,2604643844,410.9375305175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,412.5000610351562,0,0.0,0,0,0.1406259834766388,0
1775845502285319,2604820095,411.2500610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,412.1875610351562,0,0.0,0,0,0.1406259834766388,0
1775845502422844,2604958582,410.9375305175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,412.1875610351562,0,0.0,0,0,0.1406259834766388,0
1775845502559114,2605099745,410.4688110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,412.1875610351562,0,0.0,0,0,0.1406259834766388,0
1775845502697358,2605230244,410.3125610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,412.03125,0,0.0,0,0,0.1406259834766388,0
1775845502843620,2605377942,410.6250305175781,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,412.03125,0,0.0,0,0,0.1406259834766388,0
1775845502995966,2605535075,410.4688110351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,412.03125,0,0.0,0,0,0.0937543809413909,0
1775845503136506,2605673663,410.1563110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,412.03125,0,0.0,0,0,0.0937543809413909,0
1775845503201897,2605734228,410.1563110351562,0,0,0.0,0,0,0,0.0,0,True,False,False,411.8750305175781,0,0.0,0,0,0.0937543809413909,0
1775845503350072,2605888964,410.0000915527344,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,411.7187805175781,0,0.0,0,0,0.0937543809413909,0
1775845503519328,2606055577,410.0000915527344,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,411.4063110351562,0,0.0,0,0,0.0937543809413909,0
1775845503647588,2606190088,410.3125610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,411.4063110351562,0,0.0,0,0,0.0937543809413909,0
1775845503744986,2606278960,409.8437805175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,411.4063110351562,0,0.0,0,0,0.0937543809413909,0
1775845503868392,2606403163,410.0000915527344,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,411.2500610351562,0,0.0,0,0,0.0937543809413909,0
1775845503982859,2606517252,410.1563110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,411.2500610351562,0,0.0,0,0,0.0937543809413909,0
1775845504066431,2606601167,409.5312805175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,410.9375305175781,0,0.0,0,0,0.0937543809413909,0
1775845504122228,2606652914,409.5312805175781,0,0,0.0,0,0,0,0.0,0,True,False,False,410.9375305175781,0,0.0,0,0,0.0937543809413909,0
1775845504196055,2606725903,409.2188110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,410.9375305175781,0,0.0,0,0,0.0937543809413909,0
1775845504324295,2606856458,409.0625915527344,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,410.6250305175781,0,0.0,0,0,0.0937543809413909,0
1775845504479765,2607018351,409.3750610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,410.4688110351562,0,0.0,0,0,0.0937543809413909,0
1775845504633066,2607177147,409.2188110351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,410.4688110351562,0,0.0,0,0,0.0937543809413909,0
1775845504787138,2607323761,409.2188110351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,410.3125610351562,0,0.0,0,0,0.0937543809413909,0
1775845504934645,2607471505,408.9062805175781,0,0,0.0,0,0,0,0.0,0,True,False,False,410.3125610351562,0,0.0,0,0,0.0937543809413909,0
1775845505064909,2607600016,409.3750610351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,410.1563110351562,0,0.0,0,0,0.0937543809413909,0
1775845505236035,2607776748,408.9062805175781,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,410.1563110351562,0,0.0,0,0,0.0937543809413909,0
1775845505380029,2607917734,408.5937805175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,410.1563110351562,0,0.0,0,0,0.0937543809413909,0
1775845505515874,2608054750,408.1250610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,410.0000915527344,0,0.0,0,0,0.0937543809413909,0
1775845505641676,2608185324,408.4375610351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,410.0000915527344,0,0.0,0,0,0.0937543809413909,0
1775845505781360,2608321604,408.2813110351562,0,0,0.0,0,0,0,-0.0468716025352478,0,True,False,False,410.0000915527344,0,0.0,0,0,0.0937543809413909,0
1775845505898425,2608428081,408.2813110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,409.8437805175781,0,0.0,0,0,0.0937543809413909,0
1775845505944071,2608478123,408.2813110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,409.5312805175781,0,0.0,0,0,0.0937543809413909,0
1775845506085459,2608626650,408.4375610351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,409.5312805175781,0,0.0,0,0,0.0937543809413909,0
1775845506122842,2608657655,407.6562805175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,409.3750610351562,0,0.0,0,0,0.0937543809413909,0
1775845506164803,2608698608,408.1250610351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,409.3750610351562,0,0.0,0,0,0.0937543809413909,0
1775845506296442,2608830737,407.8125305175781,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,409.2188110351562,0,0.0,0,0,0.0937543809413909,0
1775845506423645,2608954005,407.5000305175781,0,0,0.0,0,0,0,-0.0468716025352478,0,True,False,False,409.2188110351562,0,0.0,0,0,0.0937543809413909,0
1775845506575837,2609114113,407.6562805175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,409.2188110351562,0,0.0,0,0,0.0937543809413909,0
1775845506656151,2609184978,407.6562805175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,409.0625915527344,0,0.0,0,0,0.0937543809413909,0
1775845506705957,2609237173,407.1875610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,408.9062805175781,0,0.0,0,0,0.0937543809413909,0
1775845506840797,2609382653,407.6562805175781,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,408.9062805175781,0,0.0,0,0,0.0937543809413909,0
1775845506901470,2609423812,406.5625305175781,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,408.5937805175781,0,0.0,0,0,0.0937543809413909,0
1775845507032798,2609570160,407.6562805175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,408.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775845507087103,2609622613,407.1875610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,408.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775845507263512,2609796144,406.875,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,408.2813110351562,0,0.0,0,0,0.0937543809413909,0
1775845507425256,2609957984,407.1875610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,408.2813110351562,0,0.0,0,0,0.0937543809413909,0
1775845507555576,2610097155,406.7187805175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,408.2813110351562,0,0.0,0,0,0.0937543809413909,0
1775845507699120,2610238831,407.0313415527344,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,408.1250610351562,0,0.0,0,0,0.0937543809413909,0
1775845507842364,2610376852,406.4063110351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,408.1250610351562,0,0.0,0,0,0.0937543809413909,0
1775845507980575,2610515758,406.875,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,407.8125305175781,0,0.0,0,0,0.0937543809413909,0
1775845508119684,2610654544,406.5625305175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,407.6562805175781,0,0.0,0,0,0.0937543809413909,0
1775845508256879,2610789591,406.0938110351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,407.6562805175781,0,0.0,0,0,0.0937543809413909,0
1775845508291280,2610824712,406.4063110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,407.6562805175781,0,0.0,0,0,0.0937543809413909,0
1775845508341490,2610873996,406.4063110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,407.6562805175781,0,0.0,0,0,0.0937543809413909,0
1775845508490750,2611029840,405.6250305175781,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,407.6562805175781,0,0.0,0,0,0.0937543809413909,0
1775845508542583,2611076196,406.0938110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,407.5000305175781,0,0.0,0,0,0.0937543809413909,0
1775845508693747,2611229719,406.0938110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,407.1875610351562,0,0.0,0,0,0.0937543809413909,0
1775845508834245,2611373767,405.4687805175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,407.1875610351562,0,0.0,0,0,0.0937543809413909,0
1775845508868218,2611398834,405.9375915527344,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,407.1875610351562,0,0.0,0,0,0.0937543809413909,0
1775845508902716,2611434501,405.6250305175781,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,407.0313415527344,0,0.0,0,0,0.0937543809413909,0
1775845508971040,2611504831,405.6250305175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,406.875,0,0.0,0,0,0.0937543809413909,0
1775845509118558,2611654219,405.6250305175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,406.875,0,0.0,0,0,0.0937543809413909,0
1775845509263995,2611805676,405.3125610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,406.7187805175781,0,0.0,0,0,0.0937543809413909,0
1775845509430969,2611966928,405.4687805175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,406.5625305175781,0,0.0,0,0,0.0937543809413909,0
1775845509572960,2612112584,405.3125610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,406.5625305175781,0,0.0,0,0,0.0937543809413909,0
1775845509706032,2612242867,405.3125610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,406.4063110351562,0,0.0,0,0,0.0937543809413909,0
1775845509792577,2612324675,404.84375,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,406.4063110351562,0,0.0,0,0,0.0937543809413909,0
1775845509855960,2612388964,405.0000610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,406.4063110351562,0,0.0,0,0,0.1406259834766388,0
1775845509968926,2612503674,405.4687805175781,0,0,0.0,0,0,0,0.2343691885471344,0,True,False,False,406.0938110351562,0,0.0,0,0,0.1406259834766388,0
1775845510124351,2612662879,405.0000610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,406.0938110351562,0,0.0,0,0,0.1406259834766388,0
1775845510300682,2612835887,404.3750610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,406.0938110351562,0,0.0,0,0,0.1406259834766388,0
1775845510437237,2612976777,404.6875305175781,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,405.9375915527344,0,0.0,0,0,0.1406259834766388,0
1775845510581907,2613116939,404.3750610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,405.6250305175781,0,0.0,0,0,0.1406259834766388,0
1775845510751548,2613289716,404.0625610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,405.6250305175781,0,0.0,0,0,0.0937543809413909,0
1775845510885250,2613423626,403.7500305175781,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,405.6250305175781,0,0.0,0,0,0.1406259834766388,0
1775845511015719,2613551433,404.2188110351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,405.6250305175781,0,0.0,0,0,0.1406259834766388,0
1775845511157079,2613694798,403.7500305175781,0,0,0.0,0,0,0,0.281263142824173,0,True,False,False,405.4687805175781,0,0.0,0,0,0.1406259834766388,0
1775845511309194,2613847775,403.7500305175781,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,405.4687805175781,0,0.0,0,0,0.1406259834766388,0
1775845511453141,2613986861,403.9063415527344,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,405.4687805175781,0,0.0,0,0,0.1406259834766388,0
1775845511588992,2614127096,403.4375305175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,405.3125610351562,0,0.0,0,0,0.0937543809413909,0
1775845511736379,2614269324,403.7500305175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,405.3125610351562,0,0.0,0,0,0.0937543809413909,0
1775845511875095,2614409082,403.4375305175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,405.3125610351562,0,0.0,0,0,0.0937543809413909,0
1775845511973489,2614505735,402.9688110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,405.0000610351562,0,0.0,0,0,0.0937543809413909,0
1775845512124070,2614659003,402.8125915527344,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,405.0000610351562,0,0.0,0,0,0.0937543809413909,0
1775845512311804,2614844222,403.2813110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,404.84375,0,0.0,0,0,0.0937543809413909,0
1775845512446520,2614990709,402.5000305175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,404.6875305175781,0,0.0,0,0,0.0937543809413909,0
1775845512630125,2615169126,402.5000305175781,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,404.3750610351562,0,0.0,0,0,0.0937543809413909,0
1775845512776248,2615314651,402.5000305175781,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,404.3750610351562,0,0.0,0,0,0.0937543809413909,0
1775845512909823,2615450931,402.6562805175781,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,404.2188110351562,0,0.0,0,0,0.0937543809413909,0
1775845513058050,2615597189,402.1875610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,404.0625610351562,0,0.0,0,0,0.0937543809413909,0
